1.550760e+003, 4.256346e-006, 9.553406e-006
1.550770e+003, 4.201630e-006, 9.478516e-006
1.550780e+003, 4.203288e-006, 9.574002e-006
1.550790e+003, 4.140935e-006, 9.496646e-006
1.550800e+003, 4.230112e-006, 9.486434e-006
1.550810e+003, 4.250506e-006, 9.562154e-006
1.550820e+003, 4.286992e-006, 9.599904e-006
1.550830e+003, 4.313662e-006, 9.577449e-006
1.550840e+003, 4.316271e-006, 9.636750e-006
1.550850e+003, 4.406710e-006, 9.621063e-006
1.550860e+003, 4.589190e-006, 9.727033e-006
1.550870e+003, 4.612655e-006, 9.697663e-006
1.550880e+003, 4.448523e-006, 9.741547e-006
1.550890e+003, 4.273991e-006, 9.705925e-006
1.550900e+003, 4.164763e-006, 9.781912e-006
1.550910e+003, 4.125807e-006, 9.741865e-006
1.550920e+003, 4.079551e-006, 9.747850e-006
1.550930e+003, 4.100369e-006, 9.611534e-006
1.550940e+003, 4.059960e-006, 9.813261e-006
1.550950e+003, 4.010965e-006, 9.737589e-006
1.550960e+003, 4.027425e-006, 9.793592e-006
1.550970e+003, 4.035388e-006, 9.623532e-006
1.550980e+003, 4.010411e-006, 9.610949e-006
1.550990e+003, 3.975538e-006, 9.792223e-006
1.551000e+003, 3.924854e-006, 9.742916e-006
1.551010e+003, 3.968768e-006, 9.814726e-006
1.551020e+003, 3.846786e-006, 9.798748e-006
1.551030e+003, 3.866786e-006, 9.746263e-006
1.551040e+003, 3.845384e-006, 9.756574e-006
1.551050e+003, 3.852966e-006, 9.703944e-006
1.551060e+003, 3.858732e-006, 9.672595e-006
1.551070e+003, 3.850566e-006, 9.809718e-006
1.551080e+003, 3.851587e-006, 9.769085e-006
1.551090e+003, 3.779084e-006, 9.881945e-006
1.551100e+003, 3.746399e-006, 9.615055e-006
1.551110e+003, 3.713359e-006, 9.694952e-006
1.551120e+003, 3.652917e-006, 9.669468e-006
1.551130e+003, 3.544425e-006, 9.684958e-006
1.551140e+003, 3.352370e-006, 9.815044e-006
1.551150e+003, 3.156425e-006, 9.598120e-006
1.551160e+003, 2.886956e-006, 9.533614e-006
1.551170e+003, 2.437300e-006, 9.597803e-006
1.551180e+003, 1.887628e-006, 9.720633e-006
1.551190e+003, 1.169579e-006, 9.785261e-006
1.551200e+003, 6.003727e-007, 9.794029e-006
1.551210e+003, 3.849101e-007, 9.710370e-006
1.551220e+003, 1.043942e-006, 9.698545e-006
1.551230e+003, 1.822762e-006, 9.614689e-006
1.551240e+003, 2.560107e-006, 9.594844e-006
1.551250e+003, 2.901044e-006, 9.612024e-006
1.551260e+003, 3.175965e-006, 9.646526e-006
1.551270e+003, 3.338414e-006, 9.757795e-006
1.551280e+003, 3.464893e-006, 9.746313e-006
1.551290e+003, 3.569269e-006, 9.542290e-006
1.551300e+003, 3.636148e-006, 9.679608e-006
1.551310e+003, 3.720413e-006, 9.739104e-006
1.551320e+003, 3.770235e-006, 9.574663e-006
1.551330e+003, 3.767675e-006, 9.721413e-006
1.551340e+003, 3.781562e-006, 9.817072e-006
1.551350e+003, 3.730344e-006, 9.655369e-006
1.551360e+003, 3.761035e-006, 9.814897e-006
1.551370e+003, 3.816526e-006, 9.613489e-006
1.551380e+003, 3.829515e-006, 9.701085e-006
1.551390e+003, 3.815912e-006, 9.585781e-006
1.551400e+003, 3.872036e-006, 9.730334e-006
1.551410e+003, 3.852469e-006, 9.732946e-006
1.551420e+003, 3.832437e-006, 9.623384e-006
1.551430e+003, 3.842024e-006, 9.637140e-006
1.551440e+003, 3.819050e-006, 9.550329e-006
1.551450e+003, 3.843923e-006, 9.619207e-006
1.551460e+003, 3.863766e-006, 9.552015e-006
1.551470e+003, 3.868608e-006, 9.457895e-006
1.551480e+003, 3.889121e-006, 9.544438e-006
1.551490e+003, 3.898191e-006, 9.657789e-006
1.551500e+003, 3.945643e-006, 9.545930e-006
1.551510e+003, 3.953215e-006, 9.529730e-006
1.551520e+003, 3.947332e-006, 9.620673e-006
1.551530e+003, 3.925241e-006, 9.603788e-006
1.551540e+003, 3.972124e-006, 9.377702e-006
1.551550e+003, 3.951874e-006, 9.422414e-006
1.551560e+003, 3.962933e-006, 9.374917e-006
1.551570e+003, 3.926301e-006, 9.420389e-006
1.551580e+003, 3.975499e-006, 9.415967e-006
1.551590e+003, 4.004826e-006, 9.437075e-006
1.551600e+003, 4.030126e-006, 9.572539e-006
1.551610e+003, 4.102652e-006, 9.550791e-006
1.551620e+003, 4.114916e-006, 9.522913e-006
1.551630e+003, 4.114871e-006, 9.368733e-006
1.551640e+003, 4.177221e-006, 9.375138e-006
1.551650e+003, 4.166065e-006, 9.424983e-006
1.551660e+003, 4.170645e-006, 9.528092e-006
1.551670e+003, 4.150703e-006, 9.374649e-006
1.551680e+003, 4.111183e-006, 9.588910e-006
1.551690e+003, 4.110464e-006, 9.590057e-006
1.551700e+003, 4.095449e-006, 9.511625e-006
1.551710e+003, 4.146622e-006, 9.454474e-006
1.551720e+003, 4.175381e-006, 9.578598e-006
1.551730e+003, 4.167639e-006, 9.359353e-006
1.551740e+003, 4.111890e-006, 9.437100e-006
1.551750e+003, 4.080426e-006, 9.419923e-006
1.551760e+003, 4.068706e-006, 9.568264e-006
1.551770e+003, 4.043410e-006, 9.464026e-006
1.551780e+003, 4.058603e-006, 9.343691e-006
1.551790e+003, 4.062018e-006, 9.587566e-006
1.551800e+003, 4.091199e-006, 9.600029e-006
1.551810e+003, 4.075449e-006, 9.634087e-006
1.551820e+003, 4.124784e-006, 9.369201e-006
1.551830e+003, 4.094427e-006, 9.585489e-006
1.551840e+003, 4.106512e-006, 9.397227e-006
1.551850e+003, 4.061129e-006, 9.463342e-006
1.551860e+003, 4.116999e-006, 9.475926e-006
1.551870e+003, 4.099029e-006, 9.557412e-006
1.551880e+003, 4.145358e-006, 9.645523e-006
1.551890e+003, 4.158139e-006, 9.606696e-006
1.551900e+003, 4.175729e-006, 9.644813e-006
1.551910e+003, 4.164955e-006, 9.406633e-006
1.551920e+003, 4.169210e-006, 9.486994e-006
1.551930e+003, 4.163909e-006, 9.402651e-006
1.551940e+003, 4.140384e-006, 9.629006e-006
1.551950e+003, 4.126774e-006, 9.448879e-006
1.551960e+003, 4.080351e-006, 9.649724e-006
1.551970e+003, 4.047864e-006, 9.540945e-006
1.551980e+003, 4.023947e-006, 9.562520e-006
1.551990e+003, 4.053549e-006, 9.480962e-006
1.552000e+003, 3.954310e-006, 9.501094e-006
1.552010e+003, 4.037649e-006, 9.538820e-006
1.552020e+003, 4.027816e-006, 9.647649e-006
1.552030e+003, 4.017115e-006, 9.518320e-006
1.552040e+003, 4.142239e-006, 9.563229e-006
1.552050e+003, 4.059394e-006, 9.686963e-006
1.552060e+003, 3.997462e-006, 9.718310e-006
1.552070e+003, 3.994277e-006, 9.678754e-006
1.552080e+003, 4.036384e-006, 9.524111e-006
1.552090e+003, 3.974333e-006, 9.568847e-006
1.552100e+003, 4.062314e-006, 9.665901e-006
1.552110e+003, 3.987519e-006, 9.553090e-006
1.552120e+003, 4.025786e-006, 9.614564e-006
1.552130e+003, 4.038106e-006, 9.545465e-006
1.552140e+003, 4.039154e-006, 9.612367e-006
1.552150e+003, 4.037180e-006, 9.723808e-006
1.552160e+003, 4.032514e-006, 9.581260e-006
1.552170e+003, 3.989675e-006, 9.714132e-006
1.552180e+003, 3.989323e-006, 9.693681e-006
1.552190e+003, 3.997647e-006, 9.647429e-006
1.552200e+003, 4.012634e-006, 9.675991e-006
1.552210e+003, 4.022599e-006, 9.645593e-006
1.552220e+003, 4.045422e-006, 9.640928e-006
1.552230e+003, 4.057144e-006, 9.742721e-006
1.552240e+003, 4.086547e-006, 9.684885e-006
1.552250e+003, 4.095544e-006, 9.603083e-006
1.552260e+003, 4.072737e-006, 9.779617e-006
1.552270e+003, 4.057621e-006, 9.625071e-006
1.552280e+003, 4.057762e-006, 9.722661e-006
1.552290e+003, 4.061526e-006, 9.738957e-006
1.552300e+003, 4.040301e-006, 9.743869e-006
1.552310e+003, 4.061863e-006, 9.659572e-006
1.552320e+003, 4.047428e-006, 9.766079e-006
1.552330e+003, 4.080820e-006, 9.560786e-006
1.552340e+003, 4.077324e-006, 9.563645e-006
1.552350e+003, 4.071067e-006, 9.565501e-006
1.552360e+003, 4.070024e-006, 9.735169e-006
1.552370e+003, 4.014901e-006, 9.572586e-006
1.552380e+003, 4.022833e-006, 9.579748e-006
1.552390e+003, 3.965982e-006, 9.694194e-006
1.552400e+003, 3.989771e-006, 9.750734e-006
1.552410e+003, 3.988049e-006, 9.647551e-006
1.552420e+003, 4.003634e-006, 9.675943e-006
1.552430e+003, 4.011113e-006, 9.734413e-006
1.552440e+003, 4.023787e-006, 9.712056e-006
1.552450e+003, 4.018189e-006, 9.556314e-006
1.552460e+003, 3.971425e-006, 9.754694e-006
1.552470e+003, 4.026463e-006, 9.665411e-006
1.552480e+003, 3.940640e-006, 9.694782e-006
1.552490e+003, 3.931878e-006, 9.485212e-006
1.552500e+003, 3.993148e-006, 9.639463e-006
1.552510e+003, 3.910806e-006, 9.643349e-006
1.552520e+003, 3.921485e-006, 9.553896e-006
1.552530e+003, 3.961497e-006, 9.641198e-006
1.552540e+003, 3.948372e-006, 9.450077e-006
1.552550e+003, 3.954494e-006, 9.646355e-006
1.552560e+003, 4.007074e-006, 9.640587e-006
1.552570e+003, 4.006147e-006, 9.650433e-006
1.552580e+003, 4.073604e-006, 9.408319e-006
1.552590e+003, 4.081528e-006, 9.546005e-006
1.552600e+003, 4.086701e-006, 9.481987e-006
1.552610e+003, 4.118925e-006, 9.625708e-006
1.552620e+003, 4.049636e-006, 9.488266e-006
1.552630e+003, 4.180134e-006, 9.462512e-006
1.552640e+003, 4.245845e-006, 9.613442e-006
1.552650e+003, 4.337203e-006, 9.501460e-006
1.552660e+003, 4.446695e-006, 9.370739e-006
1.552670e+003, 4.426279e-006, 9.461021e-006
1.552680e+003, 4.322834e-006, 9.472188e-006
1.552690e+003, 4.277640e-006, 9.463637e-006
1.552700e+003, 4.146177e-006, 9.519834e-006
1.552710e+003, 4.230536e-006, 9.585464e-006
1.552720e+003, 4.170684e-006, 9.456086e-006
1.552730e+003, 4.339394e-006, 9.494472e-006
1.552740e+003, 4.436832e-006, 9.465297e-006
1.552750e+003, 4.531827e-006, 9.525578e-006
1.552760e+003, 4.569019e-006, 9.595799e-006
1.552770e+003, 4.725073e-006, 9.515289e-006
1.552780e+003, 4.776105e-006, 9.447778e-006
1.552790e+003, 4.666936e-006, 9.467693e-006
1.552800e+003, 4.634814e-006, 9.529925e-006
1.552810e+003, 4.656416e-006, 9.601077e-006
1.552820e+003, 4.643662e-006, 9.588761e-006
1.552830e+003, 4.554322e-006, 9.616078e-006
1.552840e+003, 4.597779e-006, 9.495937e-006
1.552850e+003, 4.564494e-006, 9.390505e-006
1.552860e+003, 4.555798e-006, 9.637240e-006
1.552870e+003, 4.549683e-006, 9.651608e-006
1.552880e+003, 4.486347e-006, 9.466275e-006
1.552890e+003, 4.457924e-006, 9.511820e-006
1.552900e+003, 4.384128e-006, 9.523427e-006
1.552910e+003, 4.341992e-006, 9.631939e-006
1.552920e+003, 4.316031e-006, 9.675675e-006
1.552930e+003, 4.299151e-006, 9.459411e-006
1.552940e+003, 4.285391e-006, 9.629566e-006
1.552950e+003, 4.317161e-006, 9.540724e-006
1.552960e+003, 4.324419e-006, 9.545321e-006
1.552970e+003, 4.333188e-006, 9.455842e-006
1.552980e+003, 4.405328e-006, 9.633623e-006
1.552990e+003, 4.469113e-006, 9.438911e-006
1.553000e+003, 4.424399e-006, 9.610484e-006
1.553010e+003, 4.356867e-006, 9.513751e-006
1.553020e+003, 4.296366e-006, 9.273735e-006
1.553030e+003, 4.206698e-006, 9.522180e-006
1.553040e+003, 4.164708e-006, 9.530586e-006
1.553050e+003, 4.109267e-006, 9.352291e-006
1.553060e+003, 4.106449e-006, 9.352168e-006
1.553070e+003, 4.038076e-006, 9.346329e-006
1.553080e+003, 4.069851e-006, 9.378459e-006
1.553090e+003, 4.003667e-006, 9.342641e-006
1.553100e+003, 4.041704e-006, 9.490342e-006
1.553110e+003, 3.994508e-006, 9.456967e-006
1.553120e+003, 4.009491e-006, 9.599171e-006
1.553130e+003, 3.933246e-006, 9.480081e-006
1.553140e+003, 3.953864e-006, 9.433486e-006
1.553150e+003, 3.923676e-006, 9.383592e-006
1.553160e+003, 3.945955e-006, 9.624337e-006
1.553170e+003, 3.946671e-006, 9.462367e-006
1.553180e+003, 3.998774e-006, 9.520836e-006
1.553190e+003, 4.032696e-006, 9.539846e-006
1.553200e+003, 4.022520e-006, 9.427376e-006
1.553210e+003, 4.035819e-006, 9.495057e-006
1.553220e+003, 4.009799e-006, 9.654759e-006
1.553230e+003, 3.978678e-006, 9.534103e-006
1.553240e+003, 3.948217e-006, 9.450614e-006
1.553250e+003, 3.901051e-006, 9.553723e-006
1.553260e+003, 3.918848e-006, 9.568947e-006
1.553270e+003, 3.898926e-006, 9.615296e-006
1.553280e+003, 3.938805e-006, 9.679461e-006
1.553290e+003, 3.932091e-006, 9.489903e-006
1.553300e+003, 3.956170e-006, 9.589934e-006
1.553310e+003, 3.946644e-006, 9.564696e-006
1.553320e+003, 3.912622e-006, 9.457625e-006
1.553330e+003, 3.932681e-006, 9.484039e-006
1.553340e+003, 3.910254e-006, 9.667633e-006
1.553350e+003, 3.962614e-006, 9.570731e-006
1.553360e+003, 3.880492e-006, 9.557489e-006
1.553370e+003, 3.915502e-006, 9.535227e-006
1.553380e+003, 3.872484e-006, 9.607553e-006
1.553390e+003, 3.825781e-006, 9.746825e-006
1.553400e+003, 3.811086e-006, 9.746460e-006
1.553410e+003, 3.755954e-006, 9.543072e-006
1.553420e+003, 3.786430e-006, 9.690871e-006
1.553430e+003, 3.806631e-006, 9.793249e-006
1.553440e+003, 3.815012e-006, 9.664092e-006
1.553450e+003, 3.833698e-006, 9.771235e-006
1.553460e+003, 3.862769e-006, 9.569337e-006
1.553470e+003, 3.861359e-006, 9.579061e-006
1.553480e+003, 3.853662e-006, 9.570218e-006
1.553490e+003, 3.840207e-006, 9.740595e-006
1.553500e+003, 3.851362e-006, 9.576765e-006
1.553510e+003, 3.855997e-006, 9.796060e-006
1.553520e+003, 3.851897e-006, 9.728207e-006
1.553530e+003, 3.861384e-006, 9.575787e-006
1.553540e+003, 3.849907e-006, 9.683957e-006
1.553550e+003, 3.866064e-006, 9.652632e-006
1.553560e+003, 3.853143e-006, 9.625950e-006
1.553570e+003, 3.825809e-006, 9.592451e-006
1.553580e+003, 3.864319e-006, 9.456233e-006
1.553590e+003, 3.863158e-006, 9.541727e-006
1.553600e+003, 3.907550e-006, 9.702674e-006
1.553610e+003, 3.893878e-006, 9.569826e-006
1.553620e+003, 3.936916e-006, 9.605768e-006
1.553630e+003, 3.928196e-006, 9.567064e-006
1.553640e+003, 3.975842e-006, 9.596337e-006
1.553650e+003, 3.952998e-006, 9.548227e-006
1.553660e+003, 3.975075e-006, 9.512920e-006
1.553670e+003, 3.965007e-006, 9.593649e-006
1.553680e+003, 3.963743e-006, 9.470381e-006
1.553690e+003, 3.974134e-006, 9.453008e-006
1.553700e+003, 3.963733e-006, 9.629053e-006
1.553710e+003, 3.954236e-006, 9.602348e-006
1.553720e+003, 4.006122e-006, 9.566625e-006
1.553730e+003, 3.934427e-006, 9.615860e-006
1.553740e+003, 3.949045e-006, 9.670861e-006
1.553750e+003, 3.888705e-006, 9.426278e-006
1.553760e+003, 3.936818e-006, 9.665046e-006
1.553770e+003, 3.896700e-006, 9.437419e-006
1.553780e+003, 3.921576e-006, 9.502316e-006
1.553790e+003, 3.851624e-006, 9.594823e-006
1.553800e+003, 3.903412e-006, 9.536621e-006
1.553810e+003, 3.918894e-006, 9.717897e-006
1.553820e+003, 3.903611e-006, 9.622140e-006
1.553830e+003, 3.891569e-006, 9.488754e-006
1.553840e+003, 3.965457e-006, 9.507058e-006
1.553850e+003, 3.981650e-006, 9.655320e-006
1.553860e+003, 3.931506e-006, 9.565844e-006
1.553870e+003, 3.927400e-006, 9.580944e-006
1.553880e+003, 3.884480e-006, 9.492859e-006
1.553890e+003, 3.899064e-006, 9.501975e-006
1.553900e+003, 3.884619e-006, 9.528435e-006
1.553910e+003, 3.903983e-006, 9.597706e-006
1.553920e+003, 3.916138e-006, 9.694902e-006
1.553930e+003, 3.936308e-006, 9.634307e-006
1.553940e+003, 3.947785e-006, 9.568776e-006
1.553950e+003, 3.895896e-006, 9.547153e-006
1.553960e+003, 3.944841e-006, 9.480129e-006
1.553970e+003, 3.926358e-006, 9.646500e-006
1.553980e+003, 3.901273e-006, 9.610751e-006
1.553990e+003, 3.884586e-006, 9.599489e-006
1.554000e+003, 3.904523e-006, 9.488631e-006
1.554010e+003, 3.890396e-006, 9.615175e-006
1.554020e+003, 3.891559e-006, 9.391729e-006
1.554030e+003, 3.895002e-006, 9.392094e-006
1.554040e+003, 3.902218e-006, 9.533564e-006
1.554050e+003, 3.923949e-006, 9.515339e-006
1.554060e+003, 3.847764e-006, 9.460606e-006
1.554070e+003, 3.907636e-006, 9.384519e-006
1.554080e+003, 3.872354e-006, 9.460363e-006
1.554090e+003, 3.890415e-006, 9.460584e-006
1.554100e+003, 3.892579e-006, 9.405362e-006
1.554110e+003, 3.935953e-006, 9.474192e-006
1.554120e+003, 3.945171e-006, 9.540676e-006
1.554130e+003, 4.003572e-006, 9.510134e-006
1.554140e+003, 3.990506e-006, 9.532297e-006
1.554150e+003, 4.030958e-006, 9.526480e-006
1.554160e+003, 4.092263e-006, 9.247443e-006
1.554170e+003, 4.082520e-006, 9.314322e-006
1.554180e+003, 4.165270e-006, 9.535205e-006
1.554190e+003, 4.182209e-006, 9.420657e-006
1.554200e+003, 4.245988e-006, 9.365168e-006
1.554210e+003, 4.276967e-006, 9.320895e-006
1.554220e+003, 4.279772e-006, 9.504638e-006
1.554230e+003, 4.234972e-006, 9.362163e-006
1.554240e+003, 4.239646e-006, 9.468866e-006
1.554250e+003, 4.246318e-006, 9.401036e-006
1.554260e+003, 4.156160e-006, 9.470673e-006
1.554270e+003, 4.089507e-006, 9.577766e-006
1.554280e+003, 4.056963e-006, 9.573761e-006
1.554290e+003, 4.016471e-006, 9.339731e-006
1.554300e+003, 3.913107e-006, 9.535472e-006
1.554310e+003, 3.968421e-006, 9.535057e-006
1.554320e+003, 3.869793e-006, 9.443012e-006
1.554330e+003, 3.979363e-006, 9.611559e-006
1.554340e+003, 3.956424e-006, 9.655247e-006
1.554350e+003, 3.894214e-006, 9.692974e-006
1.554360e+003, 3.894201e-006, 9.569362e-006
1.554370e+003, 3.916692e-006, 9.516853e-006
1.554380e+003, 3.924662e-006, 9.411055e-006
1.554390e+003, 3.828470e-006, 9.506006e-006
1.554400e+003, 3.911709e-006, 9.618180e-006
1.554410e+003, 3.859264e-006, 9.665314e-006
1.554420e+003, 3.873032e-006, 9.595873e-006
1.554430e+003, 3.859404e-006, 9.766347e-006
1.554440e+003, 3.841462e-006, 9.499481e-006
1.554450e+003, 3.886898e-006, 9.683421e-006
1.554460e+003, 3.907042e-006, 9.626880e-006
1.554470e+003, 3.898173e-006, 9.521423e-006
1.554480e+003, 3.900962e-006, 9.592744e-006
1.554490e+003, 3.839951e-006, 9.692362e-006
1.554500e+003, 3.855915e-006, 9.626634e-006
1.554510e+003, 3.859503e-006, 9.747607e-006
1.554520e+003, 3.864352e-006, 9.543217e-006
1.554530e+003, 3.884806e-006, 9.578109e-006
1.554540e+003, 3.849600e-006, 9.568653e-006
1.554550e+003, 3.918703e-006, 9.623875e-006
1.554560e+003, 3.908930e-006, 9.757698e-006
1.554570e+003, 3.933446e-006, 9.525211e-006
1.554580e+003, 3.892217e-006, 9.531000e-006
1.554590e+003, 3.925140e-006, 9.699913e-006
1.554600e+003, 3.882491e-006, 9.641319e-006
1.554610e+003, 3.948104e-006, 9.702357e-006
1.554620e+003, 3.951634e-006, 9.511329e-006
1.554630e+003, 3.983408e-006, 9.544930e-006
1.554640e+003, 4.033916e-006, 9.521227e-006
1.554650e+003, 4.068554e-006, 9.730065e-006
1.554660e+003, 4.234756e-006, 9.547053e-006
1.554670e+003, 4.243329e-006, 9.589202e-006
1.554680e+003, 4.342810e-006, 9.546149e-006
1.554690e+003, 4.295838e-006, 9.427255e-006
1.554700e+003, 4.247111e-006, 9.617472e-006
1.554710e+003, 4.157621e-006, 9.645962e-006
1.554720e+003, 4.065082e-006, 9.591523e-006
1.554730e+003, 4.007734e-006, 9.469793e-006
1.554740e+003, 3.993930e-006, 9.662114e-006
1.554750e+003, 3.990217e-006, 9.426447e-006
1.554760e+003, 3.923151e-006, 9.609435e-006
1.554770e+003, 3.947825e-006, 9.450782e-006
1.554780e+003, 3.928788e-006, 9.556461e-006
1.554790e+003, 3.946343e-006, 9.644253e-006
1.554800e+003, 3.872524e-006, 9.412226e-006
1.554810e+003, 3.909945e-006, 9.653145e-006
1.554820e+003, 3.799180e-006, 9.494495e-006
1.554830e+003, 3.795629e-006, 9.594409e-006
1.554840e+003, 3.734521e-006, 9.502657e-006
1.554850e+003, 3.667849e-006, 9.507985e-006
1.554860e+003, 3.547852e-006, 9.423318e-006
1.554870e+003, 3.282023e-006, 9.584633e-006
1.554880e+003, 2.992841e-006, 9.474535e-006
1.554890e+003, 2.374550e-006, 9.633110e-006
1.554900e+003, 1.702915e-006, 9.449904e-006
1.554910e+003, 7.714908e-007, 9.495401e-006
1.554920e+003, 1.836144e-007, 9.614247e-006
1.554930e+003, 6.158460e-007, 9.415429e-006
1.554940e+003, 1.790637e-006, 9.605719e-006
1.554950e+003, 2.596493e-006, 9.585856e-006
1.554960e+003, 3.037531e-006, 9.471652e-006
1.554970e+003, 3.288660e-006, 9.597657e-006
1.554980e+003, 3.471167e-006, 9.503170e-006
1.554990e+003, 3.547014e-006, 9.470772e-006
1.555000e+003, 3.668981e-006, 9.569828e-006
